L -920.0000, 297.0000, 154.0000,  -919.0000, 295.0000, 154.0000,  0, 0, 0
L -919.0000, 295.0000, 154.0000,  -908.0000, 277.0000, 154.0000,  0, 0, 0
L -908.0000, 277.0000, 154.0000,  -905.0000, 270.0000, 153.0000,  0, 0, 0
L -905.0000, 270.0000, 153.0000,  -904.0000, 267.0000, 153.0000,  0, 0, 0
L -904.0000, 267.0000, 153.0000,  -898.0000, 251.0000, 151.0000,  0, 0, 0
L -898.0000, 251.0000, 151.0000,  -898.0000, 250.0000, 151.0000,  0, 0, 0
L -898.0000, 250.0000, 151.0000,  -897.0000, 248.0000, 150.0000,  0, 0, 0
L -897.0000, 248.0000, 150.0000,  -897.0000, 247.0000, 151.0000,  0, 0, 0
L -897.0000, 247.0000, 151.0000,  -896.0000, 246.0000, 152.0000,  0, 0, 0
L -896.0000, 246.0000, 152.0000,  -895.0000, 241.0000, 152.0000,  0, 0, 0
L -895.0000, 241.0000, 152.0000,  -896.0000, 232.0000, 152.0000,  0, 0, 0
L -896.0000, 232.0000, 152.0000,  -897.0000, 230.0000, 152.0000,  0, 0, 0
L -897.0000, 230.0000, 152.0000,  -897.0000, 229.0000, 151.0000,  0, 0, 0
L -897.0000, 229.0000, 151.0000,  -899.0000, 228.0000, 151.0000,  0, 0, 0
L -899.0000, 228.0000, 151.0000,  -900.0000, 228.0000, 150.0000,  0, 0, 0
L -900.0000, 228.0000, 150.0000,  -901.0000, 229.0000, 143.0000,  0, 0, 0
L -901.0000, 229.0000, 143.0000,  -901.0000, 231.0000, 143.0000,  0, 0, 0
L -901.0000, 231.0000, 143.0000,  -902.0000, 232.0000, 143.0000,  0, 0, 0
L -902.0000, 232.0000, 143.0000,  -904.0000, 236.0000, 141.0000,  0, 0, 0
L -904.0000, 236.0000, 141.0000,  -905.0000, 238.0000, 143.0000,  0, 0, 0
L -905.0000, 238.0000, 143.0000,  -907.0000, 239.0000, 145.0000,  0, 0, 0
L -907.0000, 239.0000, 145.0000,  -908.0000, 238.0000, 145.0000,  0, 0, 0
L -908.0000, 238.0000, 145.0000,  -909.0000, 238.0000, 144.0000,  0, 0, 0
L -909.0000, 238.0000, 144.0000,  -910.0000, 237.0000, 144.0000,  0, 0, 0
L -910.0000, 237.0000, 144.0000,  -911.0000, 235.0000, 144.0000,  0, 0, 0
L -911.0000, 235.0000, 144.0000,  -913.0000, 233.0000, 142.0000,  0, 0, 0
L -913.0000, 233.0000, 142.0000,  -914.0000, 232.0000, 142.0000,  0, 0, 0
L -914.0000, 232.0000, 142.0000,  -916.0000, 228.0000, 141.0000,  0, 0, 0
L -916.0000, 228.0000, 141.0000,  -918.0000, 228.0000, 136.0000,  0, 0, 0
L -918.0000, 228.0000, 136.0000,  -920.0000, 226.0000, 136.0000,  0, 0, 0
L -920.0000, 226.0000, 136.0000,  -919.0000, 174.0000, 136.0000,  0, 0, 0
L -919.0000, 174.0000, 136.0000,  -914.0000, 174.0000, 136.0000,  0, 0, 0
L -868.0000, 147.0000, 136.0000,  -868.0000, 99.0000, 136.0000,  0, 0, 0
L -868.0000, 99.0000, 136.0000,  -879.0000, 99.0000, 136.0000,  0, 0, 0
L -879.0000, 99.0000, 136.0000,  -880.0000, 97.0000, 136.0000,  0, 0, 0
L -880.0000, 97.0000, 136.0000,  -880.0000, 93.0000, 136.0000,  0, 0, 0
L -880.0000, 93.0000, 136.0000,  -848.0000, 93.0000, 137.0000,  0, 0, 0
L -848.0000, 93.0000, 137.0000,  -827.0000, 93.0000, 136.0000,  0, 0, 0
L -827.0000, 93.0000, 136.0000,  -825.0000, 94.0000, 136.0000,  0, 0, 0
L -825.0000, 94.0000, 136.0000,  -824.0000, 95.0000, 136.0000,  0, 0, 0
L -824.0000, 95.0000, 136.0000,  -822.0000, 96.0000, 137.0000,  0, 0, 0
L -822.0000, 96.0000, 137.0000,  -821.0000, 97.0000, 138.0000,  0, 0, 0
L -821.0000, 97.0000, 138.0000,  -821.0000, 99.0000, 138.0000,  0, 0, 0
L -821.0000, 99.0000, 138.0000,  -824.0000, 107.0000, 145.0000,  0, 0, 0
L -824.0000, 107.0000, 145.0000,  -824.0000, 110.0000, 145.0000,  0, 0, 0
L -824.0000, 110.0000, 145.0000,  -825.0000, 112.0000, 144.0000,  0, 0, 0
L -825.0000, 112.0000, 144.0000,  -823.0000, 112.0000, 145.0000,  0, 0, 0
L -823.0000, 112.0000, 145.0000,  -821.0000, 112.0000, 145.0000,  0, 0, 0
L -821.0000, 112.0000, 145.0000,  -811.0000, 113.0000, 146.0000,  0, 0, 0
L -811.0000, 113.0000, 146.0000,  -802.0000, 114.0000, 149.0000,  0, 0, 0
L -802.0000, 114.0000, 149.0000,  -800.0000, 114.0000, 151.0000,  0, 0, 0
L -800.0000, 114.0000, 151.0000,  -791.0000, 118.0000, 154.0000,  0, 0, 0
L -791.0000, 118.0000, 154.0000,  -790.0000, 119.0000, 154.0000,  0, 0, 0
L -790.0000, 119.0000, 154.0000,  -788.0000, 119.0000, 154.0000,  0, 0, 0
L -788.0000, 119.0000, 154.0000,  -778.0000, 118.0000, 154.0000,  0, 0, 0
L -778.0000, 118.0000, 154.0000,  -769.0000, 117.0000, 153.0000,  0, 0, 0
L -769.0000, 117.0000, 153.0000,  -764.0000, 117.0000, 153.0000,  0, 0, 0
L -764.0000, 117.0000, 153.0000,  -760.0000, 115.0000, 152.0000,  0, 0, 0
L -760.0000, 115.0000, 152.0000,  -751.0000, 112.0000, 154.0000,  0, 0, 0
L -751.0000, 112.0000, 154.0000,  -743.0000, 109.0000, 156.0000,  0, 0, 0
L -743.0000, 109.0000, 156.0000,  -741.0000, 108.0000, 156.0000,  0, 0, 0
L -741.0000, 108.0000, 156.0000,  -733.0000, 100.0000, 140.0000,  0, 0, 0
L -733.0000, 100.0000, 140.0000,  -716.0000, 106.0000, 141.0000,  0, 0, 0
L -716.0000, 106.0000, 141.0000,  -714.0000, 106.0000, 141.0000,  0, 0, 0
L -714.0000, 106.0000, 141.0000,  -705.0000, 107.0000, 143.0000,  0, 0, 0
L -705.0000, 107.0000, 143.0000,  -695.0000, 107.0000, 143.0000,  0, 0, 0
L -695.0000, 107.0000, 143.0000,  -694.0000, 106.0000, 143.0000,  0, 0, 0
L -694.0000, 106.0000, 143.0000,  -693.0000, 105.0000, 146.0000,  0, 0, 0
L -693.0000, 105.0000, 146.0000,  -692.0000, 104.0000, 146.0000,  0, 0, 0
L -692.0000, 104.0000, 146.0000,  -689.0000, 99.0000, 144.0000,  0, 0, 0
L -689.0000, 99.0000, 144.0000,  -687.0000, 98.0000, 140.0000,  0, 0, 0
L -687.0000, 98.0000, 140.0000,  -686.0000, 98.0000, 143.0000,  0, 0, 0
L -686.0000, 98.0000, 143.0000,  -684.0000, 97.0000, 144.0000,  0, 0, 0
L -684.0000, 97.0000, 144.0000,  -674.0000, 90.0000, 139.0000,  0, 0, 0
L -674.0000, 90.0000, 139.0000,  -673.0000, 92.0000, 139.0000,  0, 0, 0
L -673.0000, 92.0000, 139.0000,  -669.0000, 102.0000, 140.0000,  0, 0, 0
L -669.0000, 102.0000, 140.0000,  -667.0000, 105.0000, 141.0000,  0, 0, 0
L -667.0000, 105.0000, 141.0000,  -666.0000, 106.0000, 141.0000,  0, 0, 0
L -666.0000, 106.0000, 141.0000,  -664.0000, 108.0000, 145.0000,  0, 0, 0
L -664.0000, 108.0000, 145.0000,  -663.0000, 109.0000, 146.0000,  0, 0, 0
L -663.0000, 109.0000, 146.0000,  -661.0000, 109.0000, 146.0000,  0, 0, 0
L -661.0000, 109.0000, 146.0000,  -660.0000, 109.0000, 147.0000,  0, 0, 0
L -660.0000, 109.0000, 147.0000,  -658.0000, 109.0000, 146.0000,  0, 0, 0
L -658.0000, 109.0000, 146.0000,  -657.0000, 109.0000, 146.0000,  0, 0, 0
L -657.0000, 109.0000, 146.0000,  -647.0000, 109.0000, 147.0000,  0, 0, 0
L -647.0000, 109.0000, 147.0000,  -638.0000, 110.0000, 147.0000,  0, 0, 0
L -638.0000, 110.0000, 147.0000,  -636.0000, 111.0000, 146.0000,  0, 0, 0
L -636.0000, 111.0000, 146.0000,  -632.0000, 114.0000, 141.0000,  0, 0, 0
L -632.0000, 114.0000, 141.0000,  -631.0000, 115.0000, 141.0000,  0, 0, 0
L -631.0000, 115.0000, 141.0000,  -628.0000, 120.0000, 145.0000,  0, 0, 0
L -628.0000, 120.0000, 145.0000,  -627.0000, 121.0000, 145.0000,  0, 0, 0
L -627.0000, 121.0000, 145.0000,  -627.0000, 123.0000, 145.0000,  0, 0, 0
L -627.0000, 123.0000, 145.0000,  -624.0000, 129.0000, 140.0000,  0, 0, 0
L -624.0000, 129.0000, 140.0000,  -624.0000, 130.0000, 140.0000,  0, 0, 0
L -624.0000, 130.0000, 140.0000,  -628.0000, 141.0000, 145.0000,  0, 0, 0
L -628.0000, 141.0000, 145.0000,  -628.0000, 143.0000, 145.0000,  0, 0, 0
L -628.0000, 143.0000, 145.0000,  -627.0000, 188.0000, 141.0000,  0, 0, 0
L -627.0000, 188.0000, 141.0000,  -627.0000, 190.0000, 141.0000,  0, 0, 0
L -627.0000, 190.0000, 141.0000,  -627.0000, 202.0000, 139.0000,  0, 0, 0
L -627.0000, 202.0000, 139.0000,  -627.0000, 204.0000, 138.0000,  0, 0, 0
L -627.0000, 204.0000, 138.0000,  -628.0000, 206.0000, 138.0000,  0, 0, 0
L -628.0000, 206.0000, 138.0000,  -629.0000, 207.0000, 138.0000,  0, 0, 0
L -629.0000, 207.0000, 138.0000,  -629.0000, 209.0000, 138.0000,  0, 0, 0
L -629.0000, 209.0000, 138.0000,  -630.0000, 210.0000, 138.0000,  0, 0, 0
L -630.0000, 210.0000, 138.0000,  -630.0000, 212.0000, 138.0000,  0, 0, 0
L -630.0000, 212.0000, 138.0000,  -631.0000, 213.0000, 138.0000,  0, 0, 0
L -631.0000, 213.0000, 138.0000,  -636.0000, 218.0000, 139.0000,  0, 0, 0
L -636.0000, 218.0000, 139.0000,  -636.0000, 220.0000, 139.0000,  0, 0, 0
L -636.0000, 220.0000, 139.0000,  -638.0000, 222.0000, 139.0000,  0, 0, 0
L -638.0000, 222.0000, 139.0000,  -639.0000, 224.0000, 139.0000,  0, 0, 0
L -639.0000, 224.0000, 139.0000,  -653.0000, 237.0000, 144.0000,  0, 0, 0
L -653.0000, 237.0000, 144.0000,  -654.0000, 238.0000, 145.0000,  0, 0, 0
L -654.0000, 238.0000, 145.0000,  -654.0000, 239.0000, 145.0000,  0, 0, 0
L -654.0000, 239.0000, 145.0000,  -655.0000, 240.0000, 145.0000,  0, 0, 0
L -655.0000, 240.0000, 145.0000,  -661.0000, 252.0000, 145.0000,  0, 0, 0
L -661.0000, 252.0000, 145.0000,  -663.0000, 255.0000, 144.0000,  0, 0, 0
L -663.0000, 255.0000, 144.0000,  -663.0000, 257.0000, 144.0000,  0, 0, 0
L -663.0000, 257.0000, 144.0000,  -664.0000, 258.0000, 143.0000,  0, 0, 0
L -664.0000, 258.0000, 143.0000,  -665.0000, 262.0000, 143.0000,  0, 0, 0
L -665.0000, 262.0000, 143.0000,  -666.0000, 264.0000, 143.0000,  0, 0, 0
L -666.0000, 264.0000, 143.0000,  -667.0000, 269.0000, 144.0000,  0, 0, 0
L -667.0000, 269.0000, 144.0000,  -668.0000, 270.0000, 144.0000,  0, 0, 0
L -668.0000, 270.0000, 144.0000,  -668.0000, 279.0000, 143.0000,  0, 0, 0
L -668.0000, 279.0000, 143.0000,  -668.0000, 285.0000, 140.0000,  0, 0, 0
L -668.0000, 285.0000, 140.0000,  -667.0000, 290.0000, 140.0000,  0, 0, 0
L -667.0000, 290.0000, 140.0000,  -666.0000, 294.0000, 142.0000,  0, 0, 0
L -666.0000, 294.0000, 142.0000,  -666.0000, 300.0000, 144.0000,  0, 0, 0
L -666.0000, 300.0000, 144.0000,  -665.0000, 304.0000, 145.0000,  0, 0, 0
L -665.0000, 304.0000, 145.0000,  -664.0000, 307.0000, 145.0000,  0, 0, 0
L -664.0000, 307.0000, 145.0000,  -662.0000, 311.0000, 145.0000,  0, 0, 0
L -662.0000, 311.0000, 145.0000,  -662.0000, 313.0000, 145.0000,  0, 0, 0
L -662.0000, 313.0000, 145.0000,  -660.0000, 320.0000, 140.0000,  0, 0, 0
L -660.0000, 320.0000, 140.0000,  -661.0000, 330.0000, 140.0000,  0, 0, 0
L -661.0000, 330.0000, 140.0000,  -665.0000, 351.0000, 140.0000,  0, 0, 0
L -665.0000, 351.0000, 140.0000,  -666.0000, 353.0000, 140.0000,  0, 0, 0
L -666.0000, 353.0000, 140.0000,  -666.0000, 356.0000, 140.0000,  0, 0, 0
L -666.0000, 356.0000, 140.0000,  -667.0000, 358.0000, 140.0000,  0, 0, 0
L -667.0000, 358.0000, 140.0000,  -668.0000, 359.0000, 141.0000,  0, 0, 0
L -668.0000, 359.0000, 141.0000,  -672.0000, 364.0000, 145.0000,  0, 0, 0
L -672.0000, 364.0000, 145.0000,  -672.0000, 365.0000, 145.0000,  0, 0, 0
L -672.0000, 365.0000, 145.0000,  -674.0000, 368.0000, 146.0000,  0, 0, 0
L -674.0000, 368.0000, 146.0000,  -676.0000, 377.0000, 146.0000,  0, 0, 0
L -676.0000, 377.0000, 146.0000,  -683.0000, 398.0000, 146.0000,  0, 0, 0
L -683.0000, 398.0000, 146.0000,  -687.0000, 413.0000, 146.0000,  0, 0, 0
L -687.0000, 413.0000, 146.0000,  -692.0000, 438.0000, 144.0000,  0, 0, 0
L -692.0000, 438.0000, 144.0000,  -693.0000, 441.0000, 143.0000,  0, 0, 0
L -693.0000, 441.0000, 143.0000,  -693.0000, 443.0000, 143.0000,  0, 0, 0
L -693.0000, 443.0000, 143.0000,  -693.0000, 452.0000, 141.0000,  0, 0, 0
L -693.0000, 452.0000, 141.0000,  -694.0000, 454.0000, 141.0000,  0, 0, 0
L -694.0000, 454.0000, 141.0000,  -693.0000, 467.0000, 140.0000,  0, 0, 0
L -693.0000, 467.0000, 140.0000,  -692.0000, 474.0000, 140.0000,  0, 0, 0
L -692.0000, 474.0000, 140.0000,  -691.0000, 477.0000, 140.0000,  0, 0, 0
L -691.0000, 477.0000, 140.0000,  -690.0000, 478.0000, 140.0000,  0, 0, 0
L -690.0000, 478.0000, 140.0000,  -689.0000, 481.0000, 139.0000,  0, 0, 0
L -689.0000, 481.0000, 139.0000,  -687.0000, 485.0000, 139.0000,  0, 0, 0
L -687.0000, 485.0000, 139.0000,  -680.0000, 497.0000, 139.0000,  0, 0, 0
L -680.0000, 497.0000, 139.0000,  -678.0000, 499.0000, 139.0000,  0, 0, 0
L -678.0000, 499.0000, 139.0000,  -677.0000, 501.0000, 138.0000,  0, 0, 0
L -677.0000, 501.0000, 138.0000,  -676.0000, 504.0000, 138.0000,  0, 0, 0
L -676.0000, 504.0000, 138.0000,  -676.0000, 506.0000, 140.0000,  0, 0, 0
L -676.0000, 506.0000, 140.0000,  -676.0000, 513.0000, 140.0000,  0, 0, 0
L -676.0000, 513.0000, 140.0000,  -674.0000, 518.0000, 136.0000,  0, 0, 0
L -674.0000, 518.0000, 136.0000,  -675.0000, 520.0000, 136.0000,  0, 0, 0
L -675.0000, 520.0000, 136.0000,  -675.0000, 573.0000, 136.0000,  0, 0, 0
L -675.0000, 573.0000, 136.0000,  -677.0000, 574.0000, 136.0000,  0, 0, 0
L -677.0000, 574.0000, 136.0000,  -679.0000, 574.0000, 136.0000,  0, 0, 0
L -679.0000, 574.0000, 136.0000,  -681.0000, 573.0000, 136.0000,  0, 0, 0
L -681.0000, 573.0000, 136.0000,  -691.0000, 571.0000, 140.0000,  0, 0, 0
L -691.0000, 571.0000, 140.0000,  -693.0000, 572.0000, 140.0000,  0, 0, 0
L -693.0000, 572.0000, 140.0000,  -694.0000, 572.0000, 140.0000,  0, 0, 0
L -694.0000, 572.0000, 140.0000,  -699.0000, 574.0000, 138.0000,  0, 0, 0
L -699.0000, 574.0000, 138.0000,  -702.0000, 573.0000, 136.0000,  0, 0, 0
L -702.0000, 573.0000, 136.0000,  -703.0000, 572.0000, 136.0000,  0, 0, 0
L -703.0000, 572.0000, 136.0000,  -713.0000, 569.0000, 136.0000,  0, 0, 0
L -713.0000, 569.0000, 136.0000,  -724.0000, 567.0000, 136.0000,  0, 0, 0
L -724.0000, 567.0000, 136.0000,  -746.0000, 585.0000, 136.0000,  0, 0, 0
L -746.0000, 585.0000, 136.0000,  -745.0000, 592.0000, 136.0000,  0, 0, 0
L -745.0000, 592.0000, 136.0000,  -744.0000, 593.0000, 136.0000,  0, 0, 0
L -744.0000, 593.0000, 136.0000,  -742.0000, 593.0000, 136.0000,  0, 0, 0
L -742.0000, 593.0000, 136.0000,  -740.0000, 594.0000, 136.0000,  0, 0, 0
L -740.0000, 594.0000, 136.0000,  -740.0000, 595.0000, 136.0000,  0, 0, 0
L -740.0000, 595.0000, 136.0000,  -739.0000, 597.0000, 136.0000,  0, 0, 0
L -739.0000, 597.0000, 136.0000,  -740.0000, 598.0000, 136.0000,  0, 0, 0
L -740.0000, 598.0000, 136.0000,  -742.0000, 599.0000, 136.0000,  0, 0, 0
L -742.0000, 599.0000, 136.0000,  -790.0000, 599.0000, 136.0000,  0, 0, 0
L -790.0000, 599.0000, 136.0000,  -791.0000, 598.0000, 136.0000,  0, 0, 0
L -791.0000, 598.0000, 136.0000,  -792.0000, 596.0000, 136.0000,  0, 0, 0
L -792.0000, 596.0000, 136.0000,  -792.0000, 594.0000, 137.0000,  0, 0, 0
L -792.0000, 594.0000, 137.0000,  -793.0000, 593.0000, 138.0000,  0, 0, 0
L -793.0000, 593.0000, 138.0000,  -794.0000, 592.0000, 138.0000,  0, 0, 0
L -794.0000, 592.0000, 138.0000,  -795.0000, 591.0000, 139.0000,  0, 0, 0
L -795.0000, 591.0000, 139.0000,  -796.0000, 590.0000, 139.0000,  0, 0, 0
L -796.0000, 590.0000, 139.0000,  -802.0000, 585.0000, 140.0000,  0, 0, 0
L -802.0000, 585.0000, 140.0000,  -803.0000, 584.0000, 141.0000,  0, 0, 0
L -803.0000, 584.0000, 141.0000,  -804.0000, 583.0000, 141.0000,  0, 0, 0
L -804.0000, 583.0000, 141.0000,  -806.0000, 581.0000, 142.0000,  0, 0, 0
L -806.0000, 581.0000, 142.0000,  -812.0000, 579.0000, 145.0000,  0, 0, 0
L -812.0000, 579.0000, 145.0000,  -814.0000, 578.0000, 145.0000,  0, 0, 0
L -814.0000, 578.0000, 145.0000,  -815.0000, 578.0000, 145.0000,  0, 0, 0
L -815.0000, 578.0000, 145.0000,  -817.0000, 578.0000, 146.0000,  0, 0, 0
L -817.0000, 578.0000, 146.0000,  -823.0000, 578.0000, 146.0000,  0, 0, 0
L -823.0000, 578.0000, 146.0000,  -825.0000, 579.0000, 145.0000,  0, 0, 0
L -825.0000, 579.0000, 145.0000,  -826.0000, 580.0000, 145.0000,  0, 0, 0
L -826.0000, 580.0000, 145.0000,  -827.0000, 581.0000, 144.0000,  0, 0, 0
L -827.0000, 581.0000, 144.0000,  -828.0000, 582.0000, 142.0000,  0, 0, 0
L -828.0000, 582.0000, 142.0000,  -827.0000, 583.0000, 141.0000,  0, 0, 0
L -827.0000, 583.0000, 141.0000,  -818.0000, 583.0000, 141.0000,  0, 0, 0
L -818.0000, 583.0000, 141.0000,  -818.0000, 584.0000, 141.0000,  0, 0, 0
L -818.0000, 584.0000, 141.0000,  -815.0000, 585.0000, 140.0000,  0, 0, 0
L -815.0000, 585.0000, 140.0000,  -814.0000, 585.0000, 140.0000,  0, 0, 0
L -814.0000, 585.0000, 140.0000,  -813.0000, 587.0000, 140.0000,  0, 0, 0
L -813.0000, 587.0000, 140.0000,  -809.0000, 593.0000, 139.0000,  0, 0, 0
L -809.0000, 593.0000, 139.0000,  -809.0000, 595.0000, 139.0000,  0, 0, 0
L -809.0000, 595.0000, 139.0000,  -810.0000, 596.0000, 138.0000,  0, 0, 0
L -810.0000, 596.0000, 138.0000,  -811.0000, 597.0000, 138.0000,  0, 0, 0
L -811.0000, 597.0000, 138.0000,  -817.0000, 597.0000, 138.0000,  0, 0, 0
L -817.0000, 597.0000, 138.0000,  -818.0000, 598.0000, 138.0000,  0, 0, 0
L -818.0000, 598.0000, 138.0000,  -820.0000, 599.0000, 137.0000,  0, 0, 0
L -820.0000, 599.0000, 137.0000,  -822.0000, 601.0000, 137.0000,  0, 0, 0
L -822.0000, 601.0000, 137.0000,  -824.0000, 601.0000, 136.0000,  0, 0, 0
L -824.0000, 601.0000, 136.0000,  -826.0000, 602.0000, 136.0000,  0, 0, 0
L -826.0000, 602.0000, 136.0000,  -828.0000, 602.0000, 136.0000,  0, 0, 0
L -828.0000, 602.0000, 136.0000,  -835.0000, 601.0000, 136.0000,  0, 0, 0
L -835.0000, 601.0000, 136.0000,  -842.0000, 598.0000, 136.0000,  0, 0, 0
L -842.0000, 598.0000, 136.0000,  -884.0000, 598.0000, 136.0000,  0, 0, 0
L -884.0000, 598.0000, 136.0000,  -885.0000, 597.0000, 136.0000,  0, 0, 0
L -885.0000, 597.0000, 136.0000,  -887.0000, 597.0000, 136.0000,  0, 0, 0
L -887.0000, 597.0000, 136.0000,  -887.0000, 592.0000, 136.0000,  0, 0, 0
L -887.0000, 592.0000, 136.0000,  -875.0000, 586.0000, 136.0000,  0, 0, 0
L -875.0000, 586.0000, 136.0000,  -875.0000, 554.0000, 136.0000,  0, 0, 0
L -875.0000, 554.0000, 136.0000,  -895.0000, 529.0000, 136.0000,  0, 0, 0
L -895.0000, 529.0000, 136.0000,  -897.0000, 527.0000, 136.0000,  0, 0, 0
L -897.0000, 527.0000, 136.0000,  -899.0000, 526.0000, 136.0000,  0, 0, 0
L -899.0000, 526.0000, 136.0000,  -900.0000, 526.0000, 136.0000,  0, 0, 0
L -900.0000, 526.0000, 136.0000,  -901.0000, 525.0000, 136.0000,  0, 0, 0
L -901.0000, 525.0000, 136.0000,  -904.0000, 525.0000, 136.0000,  0, 0, 0
L -904.0000, 525.0000, 136.0000,  -905.0000, 526.0000, 136.0000,  0, 0, 0
L -905.0000, 526.0000, 136.0000,  -905.0000, 532.0000, 136.0000,  0, 0, 0
L -905.0000, 532.0000, 136.0000,  -906.0000, 533.0000, 136.0000,  0, 0, 0
L -906.0000, 533.0000, 136.0000,  -908.0000, 534.0000, 136.0000,  0, 0, 0
L -908.0000, 534.0000, 136.0000,  -909.0000, 533.0000, 136.0000,  0, 0, 0
L -909.0000, 533.0000, 136.0000,  -911.0000, 532.0000, 136.0000,  0, 0, 0
L -911.0000, 532.0000, 136.0000,  -912.0000, 531.0000, 136.0000,  0, 0, 0
L -912.0000, 531.0000, 136.0000,  -912.0000, 529.0000, 136.0000,  0, 0, 0
L -912.0000, 529.0000, 136.0000,  -911.0000, 525.0000, 136.0000,  0, 0, 0
L -911.0000, 525.0000, 136.0000,  -911.0000, 483.0000, 136.0000,  0, 0, 0
L -911.0000, 483.0000, 136.0000,  -910.0000, 479.0000, 136.0000,  0, 0, 0
L -910.0000, 479.0000, 136.0000,  -909.0000, 478.0000, 136.0000,  0, 0, 0
L -909.0000, 478.0000, 136.0000,  -909.0000, 477.0000, 137.0000,  0, 0, 0
L -909.0000, 477.0000, 137.0000,  -908.0000, 475.0000, 138.0000,  0, 0, 0
L -908.0000, 475.0000, 138.0000,  -907.0000, 474.0000, 138.0000,  0, 0, 0
L -907.0000, 474.0000, 138.0000,  -906.0000, 473.0000, 139.0000,  0, 0, 0
L -906.0000, 473.0000, 139.0000,  -905.0000, 472.0000, 139.0000,  0, 0, 0
L -905.0000, 472.0000, 139.0000,  -903.0000, 471.0000, 139.0000,  0, 0, 0
L -903.0000, 471.0000, 139.0000,  -902.0000, 471.0000, 139.0000,  0, 0, 0
L -902.0000, 471.0000, 139.0000,  -892.4252, 465.6807, 143.0000,  0, 0, 0
L -873.0000, 613.0000, 136.0000,  -831.0000, 613.0000, 136.0000,  0, 0, 0
L -831.0000, 613.0000, 136.0000,  -828.0000, 612.0000, 136.0000,  0, 0, 0
L -828.0000, 612.0000, 136.0000,  -824.0000, 613.0000, 136.0000,  0, 0, 0
L -824.0000, 613.0000, 136.0000,  -822.0000, 613.0000, 137.0000,  0, 0, 0
L -822.0000, 613.0000, 137.0000,  -813.0000, 616.0000, 138.0000,  0, 0, 0
L -813.0000, 616.0000, 138.0000,  -812.0000, 617.0000, 138.0000,  0, 0, 0
L -812.0000, 617.0000, 138.0000,  -810.0000, 616.0000, 139.0000,  0, 0, 0
L -810.0000, 616.0000, 139.0000,  -800.0000, 616.0000, 142.0000,  0, 0, 0
L -800.0000, 616.0000, 142.0000,  -791.0000, 616.0000, 136.0000,  0, 0, 0
L -791.0000, 616.0000, 136.0000,  -789.0000, 614.0000, 136.0000,  0, 0, 0
L -789.0000, 614.0000, 136.0000,  -741.0000, 614.0000, 136.0000,  0, 0, 0
L -741.0000, 614.0000, 136.0000,  -739.0000, 615.0000, 136.0000,  0, 0, 0
L -739.0000, 615.0000, 136.0000,  -740.0000, 617.0000, 136.0000,  0, 0, 0
L -740.0000, 617.0000, 136.0000,  -740.0000, 619.0000, 136.0000,  0, 0, 0
L -740.0000, 619.0000, 136.0000,  -741.0000, 620.0000, 136.0000,  0, 0, 0
L -741.0000, 620.0000, 136.0000,  -741.0000, 621.0000, 136.0000,  0, 0, 0
L -741.0000, 621.0000, 136.0000,  -747.0000, 629.0000, 136.0000,  0, 0, 0
L -747.0000, 629.0000, 136.0000,  -748.0000, 630.0000, 136.0000,  0, 0, 0
L -748.0000, 630.0000, 136.0000,  -748.0000, 632.0000, 136.0000,  0, 0, 0
L -748.0000, 632.0000, 136.0000,  -747.0000, 634.0000, 136.0000,  0, 0, 0
L -747.0000, 634.0000, 136.0000,  -712.0000, 675.0000, 136.0000,  0, 0, 0
L -712.0000, 675.0000, 136.0000,  -711.0000, 694.0000, 136.0000,  0, 0, 0
L -711.0000, 694.0000, 136.0000,  -707.0000, 689.0000, 136.0000,  0, 0, 0
L -707.0000, 689.0000, 136.0000,  -700.0000, 687.0000, 136.0000,  0, 0, 0
L -700.0000, 687.0000, 136.0000,  -698.0000, 687.0000, 136.0000,  0, 0, 0
L -698.0000, 687.0000, 136.0000,  -696.0000, 689.0000, 136.0000,  0, 0, 0
L -696.0000, 689.0000, 136.0000,  -694.0000, 689.0000, 136.0000,  0, 0, 0
L -694.0000, 689.0000, 136.0000,  -690.0000, 690.0000, 136.0000,  0, 0, 0
L -690.0000, 690.0000, 136.0000,  -687.0000, 689.0000, 136.0000,  0, 0, 0
L -687.0000, 689.0000, 136.0000,  -685.0000, 689.0000, 136.0000,  0, 0, 0
L -685.0000, 689.0000, 136.0000,  -680.0000, 700.0000, 136.0000,  0, 0, 0
L -680.0000, 700.0000, 136.0000,  -680.0000, 701.0000, 136.0000,  0, 0, 0
L -680.0000, 701.0000, 136.0000,  -679.0000, 703.0000, 136.0000,  0, 0, 0
L -679.0000, 703.0000, 136.0000,  -672.0000, 712.0000, 136.0000,  0, 0, 0
L -672.0000, 712.0000, 136.0000,  -671.0000, 714.0000, 136.0000,  0, 0, 0
L -671.0000, 714.0000, 136.0000,  -670.0000, 715.0000, 136.0000,  0, 0, 0
L -670.0000, 715.0000, 136.0000,  -668.0000, 723.0000, 136.0000,  0, 0, 0
L -668.0000, 723.0000, 136.0000,  -667.0000, 726.0000, 136.0000,  0, 0, 0
L -667.0000, 726.0000, 136.0000,  -667.0000, 728.0000, 136.0000,  0, 0, 0
L -667.0000, 728.0000, 136.0000,  -653.0000, 728.0000, 136.0000,  0, 0, 0
L -653.0000, 728.0000, 136.0000,  -643.0000, 725.0000, 136.0000,  0, 0, 0
