L 82.9000, -879.7000, 14.6000,  84.3000, -879.7000, 14.6000,  0, 255, 0
L 81.6000, -882.9000, 14.6000,  81.6000, -886.1000, 14.6000,  205, 133, 63
L 84.3000, -870.0000, 14.6000,  84.3000, -879.7000, 14.6000,  0, 255, 0
L 81.6000, -879.7000, 14.6000,  82.9000, -879.7000, 14.6000,  0, 255, 0
L 81.6000, -889.3000, 14.6000,  82.9000, -889.3000, 14.6000,  0, 255, 0
L 84.3000, -895.3000, 14.6000,  95.6000, -895.3000, 14.6000,  0, 255, 0
L 95.6000, -921.2000, 14.6000,  95.6000, -898.0000, 14.6000,  0, 255, 0
L 95.6000, -870.0000, 14.6000,  84.3000, -870.0000, 14.6000,  0, 255, 0
L 81.6000, -897.6000, 14.6000,  81.6000, -889.3000, 14.6000,  0, 255, 0
L 58.3000, -921.2000, 14.6000,  95.6000, -921.2000, 14.6000,  0, 255, 0
L 84.3000, -889.3000, 14.6000,  84.3000, -895.3000, 14.6000,  0, 255, 0
L 81.6000, -870.0000, 14.6000,  68.0000, -870.0000, 14.6000,  0, 255, 0
L 95.6000, -895.3000, 14.6000,  95.6000, -870.0000, 14.6000,  0, 255, 0
L 68.0000, -870.0000, 14.6000,  67.9000, -895.3000, 14.6000,  0, 255, 0
L 82.1000, -898.0000, 14.6000,  81.6000, -897.6000, 14.6000,  0, 255, 0
L 95.6000, -898.0000, 14.6000,  82.1000, -898.0000, 14.6000,  0, 255, 0
L 81.6000, -879.7000, 14.6000,  81.6000, -870.0000, 14.6000,  0, 255, 0
L 76.8000, -896.6000, 0.6000,  79.6000, -896.6000, 0.6000,  205, 133, 63
L 79.6000, -896.6000, 0.6000,  79.6000, -898.0000, 0.6000,  0, 0, 0
L 76.8000, -896.6000, 0.6000,  76.8000, -895.3000, 0.6000,  205, 133, 63
L 76.8000, -898.0000, 0.6000,  76.8000, -896.6000, 0.6000,  205, 133, 63
L 74.1000, -895.3000, 0.6000,  76.8000, -895.3000, 0.6000,  205, 133, 63
L 74.1000, -898.0000, 0.6000,  76.8000, -898.0000, 0.6000,  205, 133, 63
L 74.1000, -898.0000, 0.6000,  74.1000, -895.3000, 0.6000,  205, 133, 63
L 71.3000, -896.6000, 0.6000,  74.1000, -896.6000, 0.6000,  205, 133, 63
L 71.3000, -896.6000, 0.6000,  71.3000, -895.3000, 0.6000,  0, 0, 0
L 71.3000, -898.0000, 0.6000,  71.3000, -896.6000, 0.6000,  0, 0, 0
L 69.9000, -898.0000, 0.6000,  71.3000, -898.0000, 0.6000,  0, 0, 0
L 68.3000, -895.3000, 0.6000,  71.3000, -895.3000, 0.6000,  0, 0, 0
L 68.3000, -895.3000, 0.6000,  68.3000, -881.5000, 0.6000,  0, 0, 0
L 81.6000, -898.0000, 0.6000,  79.6000, -898.0000, 0.6000,  0, 0, 0
L 81.6000, -895.3000, 0.6000,  79.6000, -895.3000, 0.6000,  0, 0, 0
L 79.6000, -895.3000, 0.6000,  79.6000, -896.6000, 0.6000,  0, 0, 0
L 84.3000, -887.1000, 0.6000,  84.3000, -890.2000, 0.6000,  205, 133, 63
L 82.9000, -890.2000, 0.6000,  82.9000, -893.3000, 0.6000,  205, 133, 63
L 82.9000, -893.3000, 0.6000,  81.6000, -893.3000, 0.6000,  0, 0, 0
L 82.9000, -890.2000, 0.6000,  84.3000, -890.2000, 0.6000,  205, 133, 63
L 81.6000, -890.2000, 0.6000,  82.9000, -890.2000, 0.6000,  205, 133, 63
L 81.6000, -887.1000, 0.6000,  84.3000, -887.1000, 0.6000,  205, 133, 63
L 82.9000, -884.0000, 0.6000,  82.9000, -887.1000, 0.6000,  205, 133, 63
L 82.9000, -884.0000, 0.6000,  82.0000, -884.0000, 0.6000,  0, 0, 0
L 81.6000, -887.1000, 0.6000,  81.6000, -890.2000, 0.6000,  205, 133, 63
L 84.3000, -893.3000, 0.6000,  82.9000, -893.3000, 0.6000,  0, 0, 0
L 81.6000, -895.3000, 0.6000,  81.6000, -893.3000, 0.6000,  0, 0, 0
L 81.6000, -883.8000, 0.6000,  81.6000, -884.0000, 0.6000,  0, 0, 0
L 82.0000, -884.0000, 0.6000,  81.6000, -884.0000, 0.6000,  0, 0, 0
L 84.3000, -884.0000, 0.6000,  82.9000, -884.0000, 0.6000,  0, 0, 0
L 81.6000, -921.2000, 0.6000,  81.6000, -921.5000, 0.6000,  0, 0, 0
L 81.6000, -898.0000, 0.6000,  81.6000, -921.2000, 0.6000,  0, 0, 0
L 58.3000, -898.0000, 0.6000,  58.2000, -921.4000, 0.6000,  0, 0, 0
L 58.2000, -921.4000, 0.6000,  81.6000, -921.5000, 0.6000,  0, 0, 0
L 58.3000, -898.0000, 0.6000,  69.9000, -898.0000, 0.6000,  0, 0, 0
L 84.3000, -867.8000, 0.6000,  83.9000, -867.3000, 0.6000,  0, 0, 0
L 81.6000, -870.0000, 0.6000,  81.6000, -883.8000, 0.6000,  0, 0, 0
L 58.3000, -870.0000, 0.6000,  81.6000, -870.0000, 0.6000,  0, 0, 0
L 55.6000, -923.3000, 0.6000,  55.9000, -924.0000, 0.6000,  0, 0, 0
L 83.9000, -924.0000, 0.6000,  84.3000, -923.8000, 0.6000,  0, 0, 0
L 55.9000, -924.0000, 0.6000,  83.9000, -924.0000, 0.6000,  0, 0, 0
L 55.6000, -867.9000, 0.6000,  55.6000, -923.3000, 0.6000,  0, 0, 0
L 84.3000, -923.8000, 0.6000,  84.3000, -893.3000, 0.6000,  0, 0, 0
L 83.9000, -867.3000, 0.6000,  68.2000, -867.3000, 0.6000,  0, 0, 0
L 68.2000, -867.3000, 0.6000,  56.1000, -867.3000, 0.6000,  0, 0, 0
L 84.3000, -884.0000, 0.6000,  84.3000, -867.8000, 0.6000,  0, 0, 0
L 120.0000, -441.9000, 0.0000,  127.9000, -441.9000, 0.0000,  0, 0, 0
L 120.0000, -449.7000, 0.0000,  120.0000, -441.9000, 0.0000,  0, 0, 0
L 127.9000, -441.9000, 0.0000,  127.9000, -449.7000, 0.0000,  0, 0, 0
L 127.9000, -449.7000, 0.0000,  120.0000, -449.7000, 0.0000,  0, 0, 0
L 127.9000, -403.9000, 0.0000,  127.9000, -411.8000, 0.0000,  0, 0, 0
L 120.0000, -411.8000, 0.0000,  120.0000, -403.9000, 0.0000,  0, 0, 0
L 127.9000, -411.8000, 0.0000,  120.0000, -411.8000, 0.0000,  0, 0, 0
L 120.0000, -403.9000, 0.0000,  127.9000, -403.9000, 0.0000,  0, 0, 0
L 79.6000, -443.9000, 1.6000,  84.3000, -444.2000, 0.6000,  0, 0, 0
L 84.3000, -444.2000, 0.6000,  84.3000, -475.7000, 0.6000,  0, 0, 0
L 41.9000, -391.5000, 1.6000,  41.6000, -393.5000, 2.6000,  0, 0, 0
L 53.9000, -406.2000, 3.6000,  56.0000, -405.4000, 1.6000,  0, 0, 0
L 53.6000, -433.6000, 3.6000,  56.3000, -433.7000, 1.6000,  0, 0, 0
L 364.2000, -378.0000, 0.6000,  364.2000, -377.5000, 0.6000,  0, 0, 0
L 361.5000, -382.2000, 0.6000,  361.5000, -407.5000, 0.6000,  0, 0, 0
L 319.9000, -375.9000, 14.6000,  327.8000, -375.9000, 14.6000,  0, 255, 0
L 316.7000, -378.1000, 14.6000,  319.9000, -378.1000, 14.6000,  205, 133, 63
L 319.9000, -378.1000, 14.6000,  319.9000, -375.9000, 14.6000,  0, 255, 0
L 316.7000, -378.1000, 14.6000,  316.7000, -375.9000, 14.6000,  205, 133, 63
L 316.7000, -380.2000, 14.6000,  316.7000, -378.1000, 14.6000,  205, 133, 63
L 313.4000, -375.9000, 14.6000,  316.7000, -375.9000, 14.6000,  205, 133, 63
L 313.4000, -380.2000, 14.6000,  316.7000, -380.2000, 14.6000,  205, 133, 63
L 313.4000, -380.2000, 14.6000,  313.4000, -375.9000, 14.6000,  205, 133, 63
L 310.2000, -378.1000, 14.6000,  313.4000, -378.1000, 14.6000,  205, 133, 63
L 310.2000, -378.1000, 14.6000,  310.2000, -380.2000, 14.6000,  0, 255, 0
L 309.2000, -375.9000, 14.6000,  295.9000, -375.9000, 14.6000,  0, 255, 0
L 319.9000, -399.8000, 14.6000,  319.9000, -378.1000, 14.6000,  0, 255, 0
L 349.2000, -408.2000, 12.8000,  349.2000, -417.5000, 12.8000,  150, 150, 150
L 349.2000, -417.5000, 12.8000,  351.5000, -417.5000, 14.6000,  0, 255, 0
L 349.2000, -408.2000, 12.8000,  347.0000, -408.1000, 11.1000,  0, 255, 0
L 344.8000, -408.1000, 9.3000,  344.8000, -417.5000, 9.3000,  150, 150, 150
L 344.8000, -417.5000, 9.3000,  347.0000, -417.5000, 11.1000,  0, 255, 0
L 344.8000, -408.1000, 9.3000,  342.5000, -408.1000, 7.6000,  0, 255, 0
L 347.0000, -408.1000, 11.1000,  347.0000, -417.5000, 11.1000,  150, 150, 150
L 347.0000, -417.5000, 11.1000,  349.2000, -417.5000, 12.8000,  0, 255, 0
L 347.0000, -408.1000, 11.1000,  344.8000, -408.1000, 9.3000,  0, 255, 0
L 340.2000, -408.1000, 5.8000,  340.2000, -417.5000, 5.8000,  150, 150, 150
L 340.2000, -417.5000, 5.8000,  342.5000, -417.5000, 7.6000,  0, 255, 0
L 340.2000, -408.1000, 5.8000,  338.0000, -408.1000, 4.1000,  0, 255, 0
L 335.8000, -408.0000, 2.3000,  335.8000, -417.5000, 2.3000,  150, 150, 150
L 335.8000, -417.5000, 2.3000,  338.0000, -417.5000, 4.1000,  0, 255, 0
L 335.8000, -408.0000, 2.3000,  333.5000, -408.0000, 0.6000,  0, 255, 0
L 338.0000, -408.1000, 4.1000,  338.0000, -417.5000, 4.1000,  150, 150, 150
L 338.0000, -417.5000, 4.1000,  340.2000, -417.5000, 5.8000,  0, 255, 0
L 338.0000, -408.1000, 4.1000,  335.8000, -408.0000, 2.3000,  0, 255, 0
L 342.5000, -408.1000, 7.6000,  342.5000, -417.5000, 7.6000,  150, 150, 150
L 342.5000, -417.5000, 7.6000,  344.8000, -417.5000, 9.3000,  0, 255, 0
L 342.5000, -408.1000, 7.6000,  340.2000, -408.1000, 5.8000,  0, 255, 0
L 321.5000, -407.5000, 14.6000,  351.5000, -407.5000, 14.6000,  0, 255, 0
L 321.5000, -407.5000, 14.6000,  321.5000, -417.5000, 14.6000,  0, 255, 0
L 351.5000, -408.2000, 14.6000,  351.5000, -407.5000, 14.6000,  0, 255, 0
L 351.5000, -408.2000, 14.6000,  349.2000, -408.2000, 12.8000,  0, 255, 0
L 333.5000, -417.5000, 0.6000,  335.8000, -417.5000, 2.3000,  0, 255, 0
L 351.5000, -417.5000, 14.6000,  361.5000, -417.5000, 14.6000,  0, 255, 0
L 333.5000, -408.0000, 0.6000,  324.0000, -408.0000, 0.6000,  0, 0, 0
L 324.0000, -407.5000, 0.6000,  324.0000, -408.0000, 0.6000,  0, 0, 0
L 323.5000, -417.5000, 0.6000,  324.0000, -417.5000, 0.6000,  0, 0, 0
L 364.2000, -419.8000, 0.6000,  364.2000, -378.0000, 0.6000,  0, 0, 0
L 294.1000, -420.2000, 0.6000,  363.7000, -420.2000, 0.6000,  0, 0, 0
L 293.5000, -377.5000, 0.6000,  293.5000, -419.7000, 0.6000,  0, 0, 0
L 293.5000, -419.7000, 0.6000,  294.1000, -420.2000, 0.6000,  0, 0, 0
L 333.5000, -417.5000, 0.6000,  333.5000, -408.0000, 0.6000,  150, 150, 150
L 296.2000, -417.5000, 0.6000,  323.5000, -417.5000, 0.6000,  0, 0, 0
L 319.4000, -384.2000, 0.6000,  318.9000, -384.5000, 0.6000,  0, 0, 0
L 324.0000, -417.5000, 0.6000,  333.5000, -417.5000, 0.6000,  0, 0, 0
L 335.6000, -377.6000, 0.6000,  336.0000, -377.5000, 0.6000,  0, 0, 0
L 293.5000, -377.5000, 0.6000,  321.6000, -377.5000, 0.6000,  0, 0, 0
L 319.4000, -382.2000, 0.6000,  319.4000, -384.2000, 0.6000,  0, 0, 0
L 350.7000, -407.5000, 0.6000,  361.5000, -407.5000, 0.6000,  0, 0, 0
L 324.0000, -407.5000, 0.6000,  350.7000, -407.5000, 0.6000,  0, 0, 0
L 318.9000, -384.5000, 0.6000,  310.8000, -384.5000, 0.6000,  0, 0, 0
L 310.8000, -384.5000, 0.6000,  310.2000, -384.1000, 0.6000,  0, 0, 0
L 310.2000, -384.1000, 0.6000,  310.2000, -382.2000, 0.6000,  0, 0, 0
L 296.2000, -382.2000, 0.6000,  296.2000, -417.5000, 0.6000,  0, 0, 0
L 323.8000, -382.2000, 0.6000,  319.4000, -382.2000, 0.6000,  0, 0, 0
L 310.2000, -382.2000, 0.6000,  296.2000, -382.2000, 0.6000,  0, 0, 0
L 310.2000, -375.9000, 14.6000,  309.2000, -375.9000, 14.6000,  0, 255, 0
L 319.9000, -399.8000, 14.6000,  339.8000, -399.8000, 14.6000,  0, 255, 0
L 325.8000, -381.8000, 14.6000,  327.8000, -381.7000, 14.6000,  0, 255, 0
L 339.8000, -393.9000, 14.6000,  325.8000, -393.9000, 14.6000,  0, 255, 0
L 327.8000, -381.7000, 14.6000,  327.8000, -375.9000, 14.6000,  0, 255, 0
L 339.8000, -399.8000, 14.6000,  339.8000, -393.9000, 14.6000,  0, 255, 0
L 325.8000, -393.9000, 14.6000,  325.8000, -381.8000, 14.6000,  0, 255, 0
L 296.2000, -417.5000, 14.6000,  321.5000, -417.5000, 14.6000,  0, 255, 0
L 233.5000, -395.5000, 14.6000,  295.6000, -395.5000, 14.6000,  0, 255, 0
L 296.2000, -395.9000, 14.6000,  296.2000, -417.5000, 14.6000,  0, 255, 0
L 295.6000, -395.5000, 14.6000,  296.2000, -395.9000, 14.6000,  0, 255, 0
L 348.0000, -398.2000, 14.6000,  347.5000, -397.7000, 14.6000,  0, 255, 0
L 348.0000, -395.5000, 14.6000,  361.5000, -395.5000, 14.6000,  0, 255, 0
L 362.9000, -377.5000, 14.6000,  350.2000, -364.8000, 14.6000,  0, 255, 0
L 335.5000, -378.0000, 14.6000,  335.9000, -377.5000, 14.6000,  0, 255, 0
L 336.0000, -380.2000, 14.6000,  335.5000, -379.8000, 14.6000,  0, 255, 0
L 347.5000, -365.6000, 14.6000,  347.5000, -364.0000, 14.6000,  0, 255, 0
L 347.5000, -396.0000, 14.6000,  348.0000, -395.5000, 14.6000,  0, 255, 0
L 307.5000, -365.9000, 14.6000,  307.5000, -364.1000, 14.6000,  0, 255, 0
L 309.8000, -366.2000, 14.6000,  308.0000, -366.2000, 14.6000,  0, 255, 0
L 310.2000, -365.7000, 14.6000,  309.8000, -366.2000, 14.6000,  0, 255, 0
L 351.5000, -417.5000, 14.6000,  351.5000, -408.2000, 14.6000,  150, 150, 150
L 310.2000, -363.9000, 14.6000,  310.2000, -365.7000, 14.6000,  0, 255, 0
L 347.5000, -364.0000, 14.6000,  310.2000, -363.9000, 14.6000,  0, 255, 0
L 350.2000, -364.8000, 14.6000,  350.2000, -365.9000, 14.6000,  0, 255, 0
L 335.5000, -379.8000, 14.6000,  335.5000, -378.0000, 14.6000,  0, 255, 0
L 361.5000, -380.2000, 14.6000,  336.0000, -380.2000, 14.6000,  0, 255, 0
L 347.5000, -397.7000, 14.6000,  347.5000, -396.0000, 14.6000,  0, 255, 0
L 308.0000, -366.2000, 14.6000,  307.5000, -365.9000, 14.6000,  0, 255, 0
L 361.5000, -395.5000, 14.6000,  361.5000, -380.2000, 14.6000,  0, 255, 0
L 335.9000, -377.5000, 14.6000,  362.9000, -377.5000, 14.6000,  0, 255, 0
L 361.5000, -417.5000, 14.6000,  361.5000, -398.2000, 14.6000,  0, 255, 0
L 361.5000, -398.2000, 14.6000,  348.0000, -398.2000, 14.6000,  0, 255, 0
L 310.2000, -380.2000, 14.6000,  250.0000, -380.2000, 14.6000,  0, 255, 0
L 349.8000, -366.2000, 14.6000,  348.0000, -366.2000, 14.6000,  0, 255, 0
L 310.2000, -375.9000, 14.6000,  310.2000, -378.1000, 14.6000,  0, 255, 0
L 307.5000, -364.1000, 14.6000,  295.9000, -375.9000, 14.6000,  0, 255, 0
L 348.0000, -366.2000, 14.6000,  347.5000, -365.6000, 14.6000,  0, 255, 0
L 230.4000, -396.9000, 14.6000,  233.5000, -396.9000, 14.6000,  240, 240, 0
L 233.5000, -396.9000, 14.6000,  233.5000, -398.2000, 14.6000,  0, 255, 0
L 230.4000, -396.9000, 14.6000,  230.4000, -395.5000, 14.6000,  240, 240, 0
L 230.4000, -398.2000, 14.6000,  230.4000, -396.9000, 14.6000,  240, 240, 0
L 227.4000, -395.5000, 14.6000,  230.4000, -395.5000, 14.6000,  240, 240, 0
L 227.4000, -398.2000, 14.6000,  230.4000, -398.2000, 14.6000,  240, 240, 0
L 227.4000, -398.2000, 14.6000,  227.4000, -395.5000, 14.6000,  240, 240, 0
L 224.3000, -396.9000, 14.6000,  227.4000, -396.9000, 14.6000,  240, 240, 0
L 224.3000, -396.9000, 14.6000,  224.3000, -395.5000, 14.6000,  0, 255, 0
L 224.3000, -398.2000, 14.6000,  224.3000, -396.9000, 14.6000,  0, 255, 0
L 206.1000, -395.5000, 14.6000,  224.3000, -395.5000, 14.6000,  0, 255, 0
L 223.7000, -398.2000, 14.6000,  224.3000, -398.2000, 14.6000,  0, 255, 0
L 234.1000, -398.2000, 14.6000,  233.5000, -398.2000, 14.6000,  0, 255, 0
L 233.5000, -395.5000, 14.6000,  233.5000, -396.9000, 14.6000,  0, 255, 0
L 196.5000, -352.2000, 8.5000,  196.5000, -361.8000, 8.5000,  150, 150, 150
L 196.5000, -361.8000, 8.5000,  198.3000, -361.8000, 7.6000,  0, 255, 0
L 196.5000, -352.2000, 8.5000,  194.6000, -352.2000, 9.3000,  0, 255, 0
L 192.8000, -352.2000, 10.2000,  192.8000, -361.8000, 10.2000,  150, 150, 150
L 192.8000, -361.8000, 10.2000,  194.6000, -361.8000, 9.3000,  0, 255, 0
L 192.8000, -352.2000, 10.2000,  190.9000, -352.2000, 11.1000,  0, 255, 0
L 194.6000, -352.2000, 9.3000,  194.6000, -361.8000, 9.3000,  150, 150, 150
L 194.6000, -361.8000, 9.3000,  196.5000, -361.8000, 8.5000,  0, 255, 0
L 194.6000, -352.2000, 9.3000,  192.8000, -352.2000, 10.2000,  0, 255, 0
L 189.1000, -352.2000, 12.0000,  189.1000, -361.8000, 12.0000,  150, 150, 150
L 189.1000, -361.8000, 12.0000,  190.9000, -361.8000, 11.1000,  0, 255, 0
L 189.1000, -352.2000, 12.0000,  187.3000, -352.2000, 12.8000,  0, 255, 0
L 185.4000, -352.2000, 13.7000,  185.4000, -361.8000, 13.7000,  150, 150, 150
L 185.4000, -361.8000, 13.7000,  187.3000, -361.8000, 12.8000,  0, 255, 0
L 185.4000, -352.2000, 13.7000,  183.6000, -352.2000, 14.6000,  0, 255, 0
L 187.3000, -352.2000, 12.8000,  187.3000, -361.8000, 12.8000,  150, 150, 150
L 187.3000, -361.8000, 12.8000,  189.1000, -361.8000, 12.0000,  0, 255, 0
L 187.3000, -352.2000, 12.8000,  185.4000, -352.2000, 13.7000,  0, 255, 0
L 190.9000, -352.2000, 11.1000,  190.9000, -361.8000, 11.1000,  150, 150, 150
L 190.9000, -361.8000, 11.1000,  192.8000, -361.8000, 10.2000,  0, 255, 0
L 190.9000, -352.2000, 11.1000,  189.1000, -352.2000, 12.0000,  0, 255, 0
L 183.6000, -361.8000, 14.6000,  185.4000, -361.8000, 13.7000,  0, 255, 0
L 198.3000, -352.2000, 7.6000,  196.5000, -352.2000, 8.5000,  0, 255, 0
L 181.6000, -362.0000, 14.6000,  181.6000, -361.8000, 14.6000,  0, 255, 0
L 181.6000, -363.8000, 14.6000,  181.6000, -362.0000, 14.6000,  0, 255, 0
L 183.6000, -361.8000, 14.6000,  181.6000, -361.8000, 14.6000,  0, 255, 0
L 182.0000, -364.2000, 14.6000,  181.6000, -363.8000, 14.6000,  0, 255, 0
L 183.7000, -364.2000, 14.6000,  182.0000, -364.2000, 14.6000,  0, 255, 0
L 183.7000, -375.5000, 14.6000,  183.7000, -364.2000, 14.6000,  0, 255, 0
L 183.6000, -352.2000, 14.6000,  183.6000, -361.8000, 14.6000,  150, 150, 150
L 183.6000, -352.2000, 14.6000,  170.3000, -352.2000, 14.6000,  0, 255, 0
L 198.3000, -369.0000, 1.5000,  207.5000, -369.0000, 1.5000,  150, 150, 150
L 207.5000, -369.0000, 1.5000,  207.5000, -370.0000, 0.6000,  0, 255, 0
L 198.3000, -369.0000, 1.5000,  198.3000, -367.9000, 2.3000,  0, 255, 0
L 207.5000, -366.9000, 3.2000,  198.3000, -366.9000, 3.2000,  150, 150, 150
L 198.3000, -366.9000, 3.2000,  198.3000, -365.9000, 4.1000,  0, 255, 0
L 207.5000, -366.9000, 3.2000,  207.5000, -367.9000, 2.3000,  0, 255, 0
L 198.3000, -367.9000, 2.3000,  207.5000, -367.9000, 2.3000,  150, 150, 150
L 207.5000, -367.9000, 2.3000,  207.5000, -369.0000, 1.5000,  0, 255, 0
L 198.3000, -367.9000, 2.3000,  198.3000, -366.9000, 3.2000,  0, 255, 0
L 207.5000, -364.9000, 5.0000,  198.3000, -364.9000, 5.0000,  150, 150, 150
L 198.3000, -364.9000, 5.0000,  198.3000, -363.9000, 5.8000,  0, 255, 0
L 207.5000, -364.9000, 5.0000,  207.5000, -365.9000, 4.1000,  0, 255, 0
L 198.3000, -362.8000, 6.7000,  207.5000, -362.8000, 6.7000,  150, 150, 150
L 207.5000, -362.8000, 6.7000,  207.5000, -363.9000, 5.8000,  0, 255, 0
L 198.3000, -362.8000, 6.7000,  198.3000, -361.8000, 7.6000,  0, 255, 0
L 207.5000, -363.9000, 5.8000,  198.3000, -363.9000, 5.8000,  150, 150, 150
L 198.3000, -363.9000, 5.8000,  198.3000, -362.8000, 6.7000,  0, 255, 0
L 207.5000, -363.9000, 5.8000,  207.5000, -364.9000, 5.0000,  0, 255, 0
L 198.3000, -365.9000, 4.1000,  207.5000, -365.9000, 4.1000,  150, 150, 150
L 207.5000, -365.9000, 4.1000,  207.5000, -366.9000, 3.2000,  0, 255, 0
L 198.3000, -365.9000, 4.1000,  198.3000, -364.9000, 5.0000,  0, 255, 0
L 198.3000, -361.8000, 7.6000,  207.5000, -361.8000, 7.6000,  150, 150, 150
L 198.3000, -370.0000, 0.6000,  198.3000, -369.0000, 1.5000,  0, 255, 0
L 198.3000, -370.0000, 0.6000,  207.5000, -370.0000, 0.6000,  150, 150, 150
L 207.5000, -361.8000, 7.6000,  207.5000, -362.8000, 6.7000,  0, 255, 0
L 198.3000, -361.8000, 7.6000,  198.3000, -352.2000, 7.6000,  150, 150, 150
L 207.5000, -352.2000, 7.6000,  207.5000, -361.8000, 7.6000,  0, 255, 0
L 197.6000, -370.0000, 0.6000,  198.3000, -370.0000, 0.6000,  150, 150, 150
L 210.3000, -377.5000, 0.6000,  210.3000, -349.5000, 0.6000,  0, 0, 0
L 207.5000, -352.2000, 7.6000,  198.3000, -352.2000, 7.6000,  0, 255, 0
L 210.3000, -384.0000, 0.6000,  210.3000, -387.7000, 0.6000,  205, 133, 63
L 208.9000, -387.7000, 0.6000,  208.9000, -391.5000, 0.6000,  205, 133, 63
L 208.9000, -391.5000, 0.6000,  207.5000, -391.5000, 0.6000,  0, 0, 0
L 208.9000, -387.7000, 0.6000,  210.3000, -387.7000, 0.6000,  205, 133, 63
L 207.5000, -387.7000, 0.6000,  208.9000, -387.7000, 0.6000,  205, 133, 63
L 207.5000, -384.0000, 0.6000,  210.3000, -384.0000, 0.6000,  205, 133, 63
L 208.9000, -380.2000, 0.6000,  208.9000, -384.0000, 0.6000,  205, 133, 63
L 208.9000, -380.2000, 0.6000,  221.9000, -380.2000, 0.6000,  0, 0, 0
L 207.5000, -384.0000, 0.6000,  207.5000, -387.7000, 0.6000,  205, 133, 63
L 207.5000, -380.2000, 0.6000,  207.5000, -370.0000, 0.6000,  0, 0, 0
L 210.3000, -349.5000, 0.6000,  168.1000, -349.5000, 0.6000,  0, 0, 0
L 221.9000, -393.8000, 0.6000,  221.9000, -394.2000, 0.6000,  0, 0, 0
L 221.9000, -380.2000, 0.6000,  221.9000, -393.8000, 0.6000,  0, 0, 0
L 222.0000, -394.2000, 0.6000,  221.9000, -394.2000, 0.6000,  0, 0, 0
L 235.5000, -394.2000, 0.6000,  222.0000, -394.2000, 0.6000,  0, 0, 0
L 207.5000, -380.2000, 0.6000,  208.9000, -380.2000, 0.6000,  0, 0, 0
L 212.3000, -391.5000, 0.6000,  212.3000, -393.7000, 0.6000,  0, 0, 0
L 212.3000, -393.7000, 0.6000,  212.3000, -394.2000, 0.6000,  0, 0, 0
L 212.3000, -391.5000, 0.6000,  208.9000, -391.5000, 0.6000,  0, 0, 0
L 210.3000, -394.2000, 0.6000,  212.3000, -394.2000, 0.6000,  0, 0, 0
L 210.3000, -394.2000, 0.6000,  210.3000, -403.8000, 0.6000,  0, 0, 0
L 207.5000, -404.2000, 0.6000,  207.5000, -391.5000, 0.6000,  0, 0, 0
L 167.6000, -395.2000, 0.6000,  167.6000, -391.5000, 0.6000,  0, 0, 0
L 181.6000, -391.5000, 0.6000,  167.6000, -391.5000, 0.6000,  0, 0, 0
L 184.3000, -383.3000, 0.6000,  184.3000, -386.4000, 0.6000,  205, 133, 63
L 182.9000, -386.4000, 0.6000,  182.9000, -389.5000, 0.6000,  205, 133, 63
L 182.9000, -389.5000, 0.6000,  181.6000, -389.5000, 0.6000,  0, 0, 0
L 182.9000, -386.4000, 0.6000,  184.3000, -386.4000, 0.6000,  205, 133, 63
L 181.6000, -386.4000, 0.6000,  182.9000, -386.4000, 0.6000,  205, 133, 63
L 181.6000, -383.3000, 0.6000,  184.3000, -383.3000, 0.6000,  205, 133, 63
L 182.9000, -380.2000, 0.6000,  182.9000, -383.3000, 0.6000,  205, 133, 63
L 182.9000, -380.2000, 0.6000,  181.6000, -380.2000, 0.6000,  0, 0, 0
L 181.6000, -383.3000, 0.6000,  181.6000, -386.4000, 0.6000,  205, 133, 63
L 181.6000, -380.2000, 0.6000,  181.6000, -378.2000, 0.6000,  0, 0, 0
L 181.6000, -391.5000, 0.6000,  181.6000, -389.5000, 0.6000,  0, 0, 0
L 184.3000, -389.5000, 0.6000,  182.9000, -389.5000, 0.6000,  0, 0, 0
L 184.3000, -389.5000, 0.6000,  184.3000, -394.2000, 0.6000,  0, 0, 0
L 210.3000, -407.3000, 0.6000,  210.3000, -410.4000, 0.6000,  205, 133, 63
L 208.9000, -410.4000, 0.6000,  208.9000, -413.5000, 0.6000,  205, 133, 63
L 208.9000, -413.5000, 0.6000,  210.3000, -413.5000, 0.6000,  0, 0, 0
L 208.9000, -410.4000, 0.6000,  210.3000, -410.4000, 0.6000,  205, 133, 63
L 207.5000, -410.4000, 0.6000,  208.9000, -410.4000, 0.6000,  205, 133, 63
L 207.5000, -407.3000, 0.6000,  210.3000, -407.3000, 0.6000,  205, 133, 63
L 208.9000, -404.2000, 0.6000,  208.9000, -407.3000, 0.6000,  205, 133, 63
L 208.9000, -404.2000, 0.6000,  209.9000, -404.2000, 0.6000,  0, 0, 0
L 207.5000, -407.3000, 0.6000,  207.5000, -410.4000, 0.6000,  205, 133, 63
L 207.5000, -413.5000, 0.6000,  208.9000, -413.5000, 0.6000,  0, 0, 0
L 210.3000, -403.8000, 0.6000,  210.3000, -404.2000, 0.6000,  0, 0, 0
L 209.9000, -404.2000, 0.6000,  210.3000, -404.2000, 0.6000,  0, 0, 0
L 207.5000, -404.2000, 0.6000,  208.9000, -404.2000, 0.6000,  0, 0, 0
L 207.5000, -417.5000, 0.6000,  207.5000, -413.5000, 0.6000,  0, 0, 0
L 197.5000, -362.2000, 0.6000,  197.6000, -370.0000, 0.6000,  0, 0, 0
